time,V (V),I (A),T0 (C),T1 (C),T2 (C),T3 (C),T4 (C),T5 (C),Tw1 (C),Tw2 (C),Tw3 (C),P (V),T0cal (C),T1cal (C),T2cal (C),T3cal (C),T4cal (C),T5cal (C),Tw1cal (C),Tw2cal (C),Tw3cal (C),Pcal (psi),Q01 (W),Q12 (W),Q23 (W),Q34 (W),Q45 (W),T6ext (C)
2022-04-08T15:32:45.696962,91.04,0.7494,327.08880615234375,192.78565979003906,181.2748260498047,169.5538787841797,158.3340606689453,117.35623168945312,99.37767028808594,99.43976593017578,98.50505828857422,0.04512131214141846,329.91692386977144,194.06191700092498,182.6672550825199,170.19379642949454,158.88227332270984,117.68422175802259,98.87116666396703,98.4566802946388,97.82539606353478,13.47246761786795,871.6179080091672,26.901701817825064,29.504505229170718,26.722285653291365,26.79682574656558,90.88424680144257
2022-04-08T15:32:48.112962,91.0,0.7491,327.1051025390625,192.82290649414062,181.2832489013672,169.57154846191406,158.34335327148438,117.3716812133789,99.37515258789062,99.43248748779297,98.53302764892578,0.045093685388565063,329.93339634848206,194.09959715814475,182.67578129776697,170.21160940319115,158.8916365193941,117.69981375381192,98.86861942546598,98.44936935353765,97.85371275366832,13.464167224426362,871.4818438860855,26.97053147327069,29.48253848996407,26.742247364273954,26.792774291754256,90.87981905186413
2022-04-08T15:32:50.521959,90.81,0.7475,327.1162109375,192.8291778564453,181.30812072753906,169.59356689453125,158.35696411132812,117.36388397216797,99.37432098388672,99.41726684570312,98.55367279052734,0.04510501027107239,329.94462477966306,194.1059415025189,182.70095834641322,170.23380639891153,158.9053507582157,117.6919446082827,98.86777806487018,98.43408075029154,97.8746142712628,13.467569758954737,871.5131791870305,26.92606926821548,29.489587456059215,26.76228698677544,26.806812969980626,90.85185202293724
2022-04-08T15:32:52.934961,90.69,0.7465,327.1348876953125,192.862548828125,181.32382202148438,169.59249877929688,158.36700439453125,117.3537368774414,99.39340209960938,99.4267807006836,98.56886291503906,0.04508459195494652,329.96350335076966,194.13970082404273,182.71685232374878,170.23272962157233,158.9154673155527,117.68170393944328,98.88708304514634,98.44363708525289,97.8899930301433,13.46143512351065,871.4177073391595,26.968247629071385,29.529729788188,26.73584390887988,26.82005410692314,90.86813130956011
2022-04-08T15:32:55.356959,90.47,0.7447,327.14105224609375,192.84860229492188,181.30422973632812,169.59063720703125,158.36050415039062,117.37769317626953,99.39410400390625,99.45138549804688,98.57050323486328,0.04507841169834137,329.96973451312834,194.1255919900817,182.69701960567406,170.2308529524955,158.90891769028588,117.7058811576055,98.88779318436481,98.46835174463571,97.89165371982652,13.459578279832172,871.5482045909704,26.981761169426385,29.487256857761043,26.746883277227987,26.800068164922532,90.88123706478297
2022-04-08T15:32:57.790961,90.41,0.7442,327.16278076171875,192.83909606933594,181.32554626464844,169.5970001220703,158.37152099609375,117.37454986572266,99.40042114257812,99.45133209228516,98.56571197509766,0.04508596286177635,329.99169781807586,194.1159751371739,182.71859772650768,170.23726746893027,158.9200182288836,117.7027088601906,98.89418443733109,98.4682981004138,97.88680296112389,13.461847009269349,871.750816417791,26.90811283410801,29.523124587612415,26.735813041890616,26.80935177628312,90.88916718703584
2022-04-08T15:33:00.208960,90.14,0.7419,327.1707763671875,192.8167266845703,181.33018493652344,169.59979248046875,158.37893676757812,117.38922119140625,99.41152954101562,99.44330596923828,98.55305480957031,0.045085106045007706,329.99977982073915,194.09334543193663,182.72329332331043,170.24008247254554,158.92749033658237,117.7175154813772,98.90542316235391,98.46023614020582,97.87398861607983,13.461589580670163,871.9478564475157,26.843600421819986,29.527572910493614,26.724811122479647,26.804581121545695,90.91500771334994
2022-04-08T15:33:02.618958,90.05,0.7412,327.169921875,192.78256225585938,181.28759765625,169.57403564453125,158.3643798828125,117.39305877685547,99.40031433105469,99.456787109375,98.55545806884766,0.045085277408361435,329.99891609526367,194.0587834196404,182.68018341976952,170.21411675613808,158.91282286591445,117.72138845613377,98.89407637266741,98.47377747450952,97.87642171956921,13.46164106639,872.1640577560956,26.863781171637967,29.487020344200687,26.698120203212376,26.792521689935846,90.94564920548603
2022-04-08T15:33:05.035959,90.07,0.7413,327.18011474609375,192.8226318359375,181.3099822998047,169.59356689453125,158.34765625,117.3961181640625,99.4106216430664,99.46151733398438,98.5483169555664,0.04508150368928909,330.0092191062924,194.0993193036466,182.70284276355113,170.23380639891153,158.89597218682422,117.72447605628761,98.90450461271263,98.47852881987924,97.86919192634362,13.460507261298801,871.970089833197,26.905985965259756,29.49404482404721,26.784442876957215,26.779553052480967,90.86216316727067
2022-04-08T15:33:07.448957,89.94,0.7403,327.1658935546875,192.86279296875,181.31752014160156,169.57791137695312,158.3524627685547,117.39999389648438,99.42815399169922,99.46949005126953,98.54204559326172,0.04506811872124672,329.99484424659363,194.13994780581885,182.7104731083556,170.21802391962592,158.90081521959195,117.7283875297992,98.92224265536542,98.4865371358653,97.86284268485704,13.456485778877601,871.6171995252693,26.983891443842843,29.549425116715856,26.735717270367253,26.78015897509408,90.91494190660293
2022-04-08T15:33:09.867960,90.12,0.7417,327.1840515136719,192.89544677734375,181.33154296875,169.598388671875,158.36453247070312,117.39842987060547,99.41780090332031,99.46709442138672,98.52139282226562,0.04507000371813774,330.01319841294725,194.1729816183753,182.7246680210586,170.2386672794712,158.91297661298643,117.72680908084276,98.9117681018929,98.48413080933935,97.8419334431245,13.45705212179581,871.5230179208622,27.02836827607029,29.53417207040996,26.75575502551837,26.789095906509026,90.8932674470281
2022-04-08T15:33:12.300960,89.88,0.7398,327.18109130859375,192.88612365722656,181.32872009277344,169.598388671875,158.35801696777344,117.40155029296875,99.44731140136719,99.4766616821289,98.50467681884766,0.0450839027762413,330.0102062211215,194.1635500017996,182.72181050326745,170.2386672794712,158.9064116130124,117.72995827900465,98.94162482468707,98.49374078852263,97.82500985663171,13.461228061376524,871.5643319515978,27.012847460578804,29.52741294682151,26.771264148645592,26.782777411705776,90.88086243261996
2022-04-08T15:33:14.714961,89.93,0.7401,327.1766357421875,192.88255310058594,181.32611083984375,169.5771484375,158.3665313720703,117.39305877685547,99.4329833984375,99.47113037109375,98.5000228881836,0.045103807002305984,330.00570250971373,194.15993789332381,182.71916923006592,170.2172547929551,158.9149906996295,117.72138845613377,98.92712872194471,98.48818477982417,97.82029813241418,13.467208239661097,871.5586116097401,27.010555411788854,29.571814052946436,26.700412206171436,26.793931733860337,90.94335053902088
2022-04-08T15:33:17.134960,89.98,0.7406,327.17333984375,192.8893585205078,181.32359313964844,169.58950805664062,158.34454345703125,117.39389038085938,99.41393280029297,99.4728012084961,98.48088836669922,0.045085106045007706,330.00237099716554,194.16682251033325,182.71662063311706,170.22971464502265,158.89283574655562,117.72222772899354,98.90785461728674,98.48986307762411,97.80092599415588,13.461589580670163,871.493067014232,27.032826323458444,29.536313324976387,26.782186048835282,26.77897538903044,90.86217822934134
2022-04-08T15:33:19.567958,90.02,0.7409,327.1630859375,192.88311767578125,181.31922912597656,169.58238220214844,158.34950256347656,117.38236236572266,99.40365600585938,99.45775604248047,98.46965026855469,0.04508098587393761,329.99200629146,194.16050903868108,182.71220306507237,170.22253100191705,158.89783252639532,117.71059340522184,98.89745725285972,98.47475073396429,97.78954833879125,13.460351684884511,871.467075126028,27.0283502772283,29.542856151498633,26.75341107854617,26.78979290996946,90.87940253290152
2022-04-08T15:33:21.984962,90.15,0.742,327.159912109375,192.85255432128906,181.3081512451172,169.58717346191406,158.34872436523438,117.37618255615234,99.40609741210938,99.44984436035156,98.50160217285156,0.045070864260196686,329.98879816826536,194.1295900075827,182.70098923849744,170.22736111740988,158.89704841632818,117.7043566069061,98.89992730231528,98.46680372566041,97.82189702899291,13.457310669649775,871.6448626373816,26.981828182922616,29.50490608601939,26.766674096949572,26.793339551893013,90.85986415680641
2022-04-08T15:33:24.400959,90.19,0.7423,327.12298583984375,192.84429931640625,181.30555725097656,169.5696563720703,158.32754516601562,117.3639144897461,99.39031219482422,99.43328094482422,98.51026916503906,0.04509402811527252,329.95147288878997,194.12123893627754,182.69836341133802,170.20970196904747,158.87570832273582,117.69197540728672,98.88395688880414,98.45016635340612,97.8306716498308,13.464270195866037,871.4589700501768,26.968311431662617,29.5404656462331,26.775369943563696,26.787512336489417,90.83876182926748
2022-04-08T15:33:26.813958,90.65,0.7462,327.12158203125,192.8237762451172,181.29156494140625,169.5771026611328,158.32754516601562,117.3523178100586,99.38320922851562,99.41339874267578,98.51181030273438,0.04509883373975754,329.9500539112231,194.10047703072217,182.68419939071924,170.21720864535484,158.87570832273582,117.68027178575596,98.87677058866934,98.43019537593275,97.83223192571923,13.465714034531038,871.5830703157224,26.952734459351966,29.489206151287622,26.793103678154406,26.795124830159683,90.80927291612343
2022-04-08T15:33:29.232517,90.66,0.7462,327.1263732910156,192.8126220703125,181.286865234375,169.57150268554688,158.34234619140625,117.34304809570312,99.3744888305664,99.42542266845703,98.53326416015625,0.04499948024749756,329.9548969433534,194.08919305082557,182.67944200974804,170.2115632555909,158.89062178871893,117.67091658828235,98.86794788077025,98.44227298932417,97.85395220194823,13.435863509573224,871.6865379229109,26.937325786463465,29.49130663206026,26.74453554008924,26.810910119052068,90.84862705813978
2022-04-08T15:33:31.665516,90.61,0.7459,327.10516357421875,192.8006591796875,181.28236389160156,169.56698608398438,158.3369598388672,117.31910705566406,99.3538589477539,99.40082550048828,98.53885650634766,0.04488365724682808,329.93345804315885,194.07709094379553,182.67488542732434,170.20701002569953,158.88519451707765,117.64675476962215,98.8470759628707,98.41756599340162,97.85961399514733,13.40106475923714,871.6266349696587,26.919511527956065,29.491298702037767,26.74660037195083,26.823095801938518,90.82239440456306
2022-04-08T15:33:34.082298,90.89,0.7482,327.09796142578125,192.80519104003906,181.2757110595703,169.5622100830078,158.3525848388672,117.27185821533203,99.33085632324219,99.3730239868164,98.55386352539062,0.044847965240478516,329.92617807129426,194.08167554301482,182.66815095296252,170.2021952927401,158.90093821724955,117.5990702116353,98.82380346565655,98.3896403441641,97.87480737471435,13.390341179198865,871.5505143108335,26.94623477297323,29.486757778640253,26.698033232270948,26.8643520244232,90.8234181847783
2022-04-08T15:33:36.523295,90.98,0.7489,327.09906005859375,192.80686950683594,181.27464294433594,169.56204223632812,158.32925415039062,117.27262878417969,99.34440612792969,99.3730239868164,98.55138397216797,0.044848136603832245,329.92728857547695,194.08337354272567,182.66706973001453,170.2020260848725,158.8774302899421,117.59984788648701,98.83751224013494,98.3896403441641,97.87229702984435,13.390392664918702,871.5467450598135,26.952796250600965,29.484600513806424,26.753168506430377,26.848555717935565,90.76890029150879
2022-04-08T15:33:38.927298,90.98,0.7489,327.10565185546875,192.8263397216797,181.28196716308594,169.5702362060547,158.33187866210938,117.25323486328125,99.3228759765625,99.3810043334961,98.54022216796875,0.04484659060835838,329.93395160057344,194.10307033937147,182.67448383022938,170.2102865053173,158.88007473958035,117.58027511942701,98.81572949149866,98.39765632361043,97.86099661586034,13.389928174185387,871.4631230501936,26.981794516567135,29.482598642445414,26.766435647795575,26.86300666553685,90.73602181172099
2022-04-08T15:33:41.394817,90.91,0.7483,327.10968017578125,192.79083251953125,181.28009033203125,169.5525665283203,158.33282470703125,117.26094818115234,99.33956909179688,99.38494110107422,98.54015350341797,0.04484247416257858,329.9380234492435,194.0671499273066,182.67258396704932,170.19247353162072,158.8810279714267,117.58805956769517,98.8326184546511,98.40161066911169,97.8609270986178,13.388691397654515,871.7197052067274,26.901475269859162,29.520239241216565,26.722102457613097,26.85856337491655,90.78826833939549
2022-04-08T15:33:43.879600,90.88,0.7481,327.11785888671875,192.76641845703125,181.2863311767578,169.568115234375,158.33155822753906,117.26241302490234,99.33866119384766,99.35929870605469,98.51785278320312,0.04481913894414902,329.9462905359372,194.04245174969427,182.67890139827404,170.20814833317237,158.8797518707292,117.58953791988853,98.83169990500981,98.37585377913165,97.83834944306395,13.381680385718417,871.9312035929381,26.82825039784391,29.498105477885776,26.762147184367134,26.856771770912466,90.74958554339683
2022-04-08T15:33:46.304189,90.79,0.7473,327.13092041015625,192.73968505859375,181.2521209716797,169.55166625976562,158.31239318847656,117.26241302490234,99.32350158691406,99.36168670654297,98.51790618896484,0.04483458027243614,329.9594931967764,194.0154072452088,182.64427137185388,170.19156596214913,158.8604412384871,117.58953791988853,98.81636244167166,98.37825244219732,97.83840351203038,13.386319696777663,872.1894211651287,26.84615908619998,29.455415863253243,26.768592415034856,26.844211379641663,90.74312157460594
2022-04-08T15:33:48.782566,90.63,0.746,327.1395263671875,192.75439453125,181.25381469726562,169.5524139404297,158.31689453125,117.26856994628906,99.31629180908203,99.36162567138672,98.51232147216797,0.04483749717473984,329.96819214620785,194.0302878972202,182.64598588252855,170.19231970628655,158.86497677711085,117.59575161895124,98.80906807687319,98.37819113451513,97.83274944296934,13.387196073269676,872.1497606270678,26.877243080693944,29.45768844394724,26.75965832264152,26.843119838387892,90.7582953400158
2022-04-08T15:33:51.223660,90.54,0.7452,327.144775390625,192.7877960205078,181.27420043945312,169.568115234375,158.31861877441406,117.2491226196289,99.31462860107422,99.35279083251953,98.48920440673828,0.04484350234270096,329.9734978884143,194.06407809146606,182.6666217947932,170.20814833317237,158.86671411902435,117.57612495363419,98.80738535568157,98.36931684751814,97.80934530464293,13.389000311973538,871.9670102149216,26.90829907638911,29.469059514357085,26.792947503832913,26.857015825146064,90.70528271236643
