time,V (V),I (A),T0 (C),T1 (C),T2 (C),T3 (C),T4 (C),T5 (C),Tw1 (C),Tw2 (C),Tw3 (C),P (V),T0cal (C),T1cal (C),T2cal (C),T3cal (C),T4cal (C),T5cal (C),Tw1cal (C),Tw2cal (C),Tw3cal (C),Pcal (psi),Q01 (W),Q12 (W),Q23 (W),Q34 (W),Q45 (W),T6ext (C)
2022-04-08T16:03:48.015474,98.25,0.8114,366.6763610839844,211.506591796875,197.6901092529297,183.53494262695312,170.0189666748047,120.6766586303711,99.21344757080078,99.2729263305664,98.41093444824219,0.04505421966314316,369.93224549116803,213.00071113945532,199.28398362070152,184.28824264552438,170.6559473510485,121.03526889256895,98.70501724355745,98.28909574537259,97.73010337226977,13.452309839296888,1006.8405929592224,32.38387556105039,35.470668587183916,32.20486627044096,32.275232045633054,88.73677389382547
2022-04-08T16:03:50.422493,98.46,0.8131,366.68463134765625,211.5216064453125,197.69857788085938,183.5443572998047,170.0162811279297,120.69046020507812,99.2388687133789,99.29673767089844,98.40859985351562,0.045050617307424545,369.940605119877,213.0159005186869,199.29255617407495,184.2977336686425,170.65324140258144,121.04919774214076,98.73073663351353,98.31301340488695,97.72773978602294,13.451227519925528,1006.796774678248,32.39949725105672,35.468496054597786,32.23368033515421,32.264412121693766,88.7218049079826
2022-04-08T16:03:52.835473,98.36,0.8123,366.7149353027344,211.5015411376953,197.67938232421875,183.5343780517578,169.9998321533203,120.69576263427734,99.25228118896484,99.3109359741211,98.38793182373047,0.04504924267530441,369.97123652691755,212.99560170396177,199.2731250530952,184.28767349178796,170.63666746822082,121.05454906909068,98.74430646771005,98.32727510445639,97.70681509601427,13.45081451491205,1007.123532553228,32.39744870950499,35.44633018403737,32.24906840333126,32.250151073307435,88.71172342925394
2022-04-08T16:03:55.338479,97.99,0.8092,366.7256164550781,211.50160217285156,197.6692657470703,183.52243041992188,169.99159240722656,120.69649505615234,99.27296447753906,99.33161926269531,98.36481475830078,0.04504992812871933,369.98203309536086,212.9956634494058,199.26288432717345,184.27562896812265,170.6283651263333,121.05528824518736,98.76523241794143,98.3480507452585,97.68341095768785,13.4510204577914,1007.1924049796561,32.42177185438233,35.45059685629222,32.24022789180255,32.24427011601201,88.72132881876689
2022-04-08T16:03:57.780478,97.87,0.8083,366.7351989746094,211.5164794921875,197.69346618652344,183.53736877441406,170.01113891601562,120.71797943115234,99.29196166992188,99.35297393798828,98.35852813720703,0.04504752531647682,369.9917191596214,213.0107139013883,199.28738174996667,184.29068846833763,170.64806012625536,121.0769707440233,98.78445249026755,98.36950077056471,97.67704626792516,13.450298538458899,1007.1579881663807,32.39946846410609,35.472921156537076,32.229277010462475,32.24297736890276,88.75399403627722
2022-04-08T16:04:00.242477,97.75,0.8073,366.74163818359375,211.5139617919922,197.69189453125,183.52645874023438,170.00680541992188,120.73413848876953,99.2887191772461,99.35211944580078,98.36576843261719,0.04505541920661926,369.99822794802583,213.00816690182202,199.2857908076289,184.27968995694465,170.6436937094108,121.0932788166563,98.78117195583438,98.36864246301404,97.68437647494555,13.452670239335749,1007.2160882478447,32.39721130486203,35.49517365907902,32.213609383448016,32.229529871487514,88.78601528618346
2022-04-08T16:04:02.655478,97.68,0.8067,366.7563781738281,211.56228637695312,197.7161102294922,183.5394744873047,170.00863647460938,120.74177551269531,99.2973861694336,99.35601806640625,98.35868835449219,0.045053187757730484,370.01312721247757,213.05705385713338,199.31030367646423,184.29281125794915,170.6455386742747,121.10098626741438,98.78994063140163,98.37255849121394,97.67720847482445,13.451999805723085,1006.9980301822062,32.454756180800906,35.522119078307355,32.24024854358828,32.225716681130635,88.76700612916756
2022-04-08T16:04:05.060477,97.49,0.8051,366.7708740234375,211.5717315673828,197.71905517578125,183.54432678222656,170.01905822753906,120.75631713867188,99.31797790527344,99.38056182861328,98.34515380859375,0.04505404829978943,370.02777969822205,213.06660896459715,199.31328476259228,184.29770290357567,170.6560395992917,121.11566199283388,98.81077395477844,98.39721184291456,97.6635058539033,13.45225835357705,1007.0307339175765,32.47027681344311,35.517599873627944,32.22699720999097,32.22300122749476,88.79497171358926
2022-04-08T16:04:07.479475,97.31,0.8036,366.7869873046875,211.52462768554688,197.6885528564453,183.5371856689453,169.9923553466797,120.77937316894531,99.32182312011719,99.39952850341797,98.37625122070312,0.04505027085542679,370.0440670929022,213.01895691816642,199.2824081244059,184.29050387793663,170.62913386169328,121.13893064037727,98.81466428267095,98.41626320515509,97.69498944064208,13.451123429231073,1007.4409562802616,32.430671686613266,35.461593254882466,32.27355224783107,32.190365842943265,88.77154997452408
2022-04-08T16:04:09.893478,97.11,0.802,366.8106689453125,211.49603271484375,197.68035888671875,183.5130615234375,169.9915771484375,120.7869644165039,99.34480285644531,99.4129409790039,98.3723373413086,0.04504169151186943,370.06800462750795,212.990029177638,199.27411359979052,184.26618409260476,170.6283497516261,121.14659189262932,98.83791362317147,98.42973556831632,97.69102695781652,13.448545785474874,1007.7801290614551,32.38195864659414,35.49949913181374,32.21795168621536,32.18487264863335,88.83497343507693
2022-04-08T16:04:12.313476,96.8,0.7995,366.8153381347656,211.5078887939453,197.68490600585938,183.50827026367188,169.9923553466797,120.78850555419922,99.35037231445312,99.41374206542969,98.37464904785156,0.04503500089049339,370.07272427028454,213.00202323014096,199.27871652034057,184.2613539771119,170.62913386169328,121.14814724233274,98.84354842349198,98.43054023164507,97.69336737164916,13.446535603891663,1007.7334579380727,32.399408398883175,35.521811873531725,32.20468866781182,32.18437100417793,88.84983036255987
2022-04-08T16:04:14.729477,96.74,0.799,366.8160705566406,211.55128479003906,197.70880126953125,183.55548095703125,170.0124969482422,120.79004669189453,99.3392333984375,99.41374206542969,98.38984680175781,0.04505164548754692,370.0734646064064,213.04592424084686,199.3029050222915,184.3089475355033,170.64942847519606,121.14970259203618,98.83227882285095,98.43054023164507,97.70875385466772,13.45153643424455,1007.4565478870097,32.44594773777754,35.466449954328205,32.26917955877855,32.19655975504304,88.78670732788927
2022-04-08T16:04:17.161480,96.72,0.7988,366.8043518066406,211.55377197265625,197.72061157226562,183.55796813964844,170.02525329589844,120.77155303955078,99.3400650024414,99.38827514648438,98.3579330444336,0.04505404829978943,370.0616192284572,213.0484403676911,199.31486025888793,184.31145488845024,170.66228173041452,121.13103839559501,98.83312018344677,98.40495960125132,97.67644378515637,13.45225835357705,1007.3644074127466,32.42366290670506,35.48879781632025,32.244738450960384,32.21705993959116,88.79255529653523
2022-04-08T16:04:19.577491,96.86,0.8,366.7926330566406,211.53024291992188,197.71011352539062,183.55307006835938,170.03427124023438,120.75464630126953,99.32901000976562,99.39077758789062,98.37625122070312,0.045050960034132004,370.04977385050796,213.02463749901725,199.30423338191332,184.30651709522346,170.67136818236918,121.11397574736333,98.82193549075578,98.4074732162211,97.69498944064208,13.451330491365201,1007.4411242249616,32.39255565645183,35.47534095516762,32.2116076442359,32.23406833815638,88.80871977572922
2022-04-08T16:04:21.993478,96.99,0.801,366.7686462402344,211.4717254638672,197.6989288330078,183.55117797851562,170.02870178222656,120.7401123046875,99.30842590332031,99.35346984863281,98.37935638427734,0.04505336284637451,370.02552784251816,212.96543905455275,199.29291143304357,184.30460966107978,170.6657564142415,121.09930772169484,98.80110988628353,98.3699988954825,97.69813316483312,13.452052410697702,1007.6653719009366,32.27952385105074,35.4530720234549,32.22035874432568,32.239958882636536,88.78527520802794
2022-04-08T16:04:24.403474,97.28,0.8034,366.7632751464844,211.47825622558594,197.6849365234375,183.5428009033203,170.0184326171875,120.72321319580078,99.2917709350586,99.34559631347656,98.401611328125,0.04504014924168587,370.0200987109581,212.97204581706404,199.2787474124248,184.296164650234,170.65540923629652,121.08225277321415,98.78425951765384,98.36209020448,97.72066447555858,13.448082413996339,1007.5881520689019,32.32856167404972,35.43954437579542,32.22485241437398,32.24432187921929,88.7637135251189
2022-04-08T16:04:26.816475,97.33,0.8038,366.75177001953125,211.51820373535156,197.71290588378906,183.56610107421875,170.02870178222656,120.72869873046875,99.29664611816406,99.33773803710938,98.40076446533203,0.045064859092235565,370.0084692643777,213.01245821018216,199.30706000762024,184.31965377876136,170.6657564142415,121.08778889418825,98.78919189766042,98.35419684039805,97.71980709623375,13.455506430945913,1007.2542622808667,32.35712813421349,35.450953721149425,32.25589889274724,32.24745117903832,88.73811290675533
2022-04-08T16:04:29.316993,97.47,0.805,366.7236022949219,211.55149841308594,197.72390747070312,183.55758666992188,170.0369415283203,120.7096176147461,99.25222778320312,99.29972076416016,98.38717651367188,0.0450662299990654,369.97999717102584,213.04614034990095,199.3181966039846,184.31107032511483,170.67405875612903,121.06853181691953,98.74425243537821,98.31600981785398,97.70605040634618,13.455918316704611,1006.8554934474496,32.410355995556344,35.497599189327175,32.21600797377158,32.26537690427916,88.75886272273718
2022-04-08T16:04:31.728561,97.83,0.808,366.71685791015625,211.53009033203125,197.71456909179688,183.5687713623047,170.03411865234375,120.70265197753906,99.25143432617188,99.30450439453125,98.41425323486328,0.04505164548754692,369.97317990923733,213.02448313540717,199.30874362621068,184.3223457221093,170.6712144352972,121.06150194425007,98.74344966930515,98.32081480744561,97.73346337232653,13.45153643424455,1006.9507035455537,32.381542965428466,35.44856864705669,32.24936432459511,32.268099351069395,88.71837952282198
2022-04-08T16:04:34.144559,97.9,0.8086,366.6968994140625,211.59669494628906,197.75808715820312,183.5814971923828,170.0552215576172,120.68348693847656,99.23802947998047,99.28472137451172,98.40464782714844,0.045064859092235565,369.95300574991757,213.09186285120572,199.35279573832057,184.33517475497888,170.69247765535354,121.04216016972029,98.72988755401319,98.3009434549558,97.72373868250708,13.455506430945913,1006.3889758092886,32.43661719606828,35.52242318334386,32.229439442938556,32.29451042933741,88.71902055726059
2022-04-08T16:04:36.566090,98.16,0.8106,366.6876525878906,211.62440490722656,197.7644500732422,183.60836791992188,170.0615997314453,120.67041015625,99.22053527832031,99.27122497558594,98.4141845703125,0.04506177082657814,369.94365900637956,213.1198952827957,199.35923673788218,184.36226339632577,170.69890428296276,121.02896279649416,98.71218810588314,98.28738679373156,97.73339385508397,13.454578568734064,1006.1491586749843,32.487592492255786,35.47358360548741,32.2782512809252,32.307274647810445,88.65686943611786
2022-04-08T16:04:39.076107,98.28,0.8116,366.6968994140625,211.59384155273438,197.74693298339844,183.60850524902344,170.0449981689453,120.67345428466797,99.2324447631836,99.28472137451172,98.4261245727539,0.0450579933822155,369.95300574991757,213.0889762516973,199.34150468153504,184.3624018391265,170.68217660153016,121.03203499714597,98.72423731588357,98.3009434549558,97.74548213115025,13.453443644388086,1006.4074956407087,32.456459312072084,35.431313033208845,32.318095728518344,32.294396029286816,88.61998135000718
2022-04-08T16:04:41.511641,98.17,0.8107,366.6805114746094,211.58262634277344,197.75238037109375,183.59722900390625,170.05508422851562,120.67190551757812,99.23643493652344,99.28311920166016,98.4237060546875,0.04507274925708771,369.9364407291917,213.07763052635664,199.34701891856983,184.35103414693154,170.69233928298874,121.03047194769154,98.72827430296252,98.29933412829831,97.74303357938476,13.457877012567986,1006.3740097101582,32.41665456106398,35.47124525915301,32.26723248140646,32.302022903764936,88.66942942162581
2022-04-08T16:04:44.010180,98.39,0.8126,366.69659423828125,211.5336456298828,197.73023986816406,183.57606506347656,170.04795837402344,120.67726135253906,99.24835205078125,99.30380249023438,98.41020202636719,0.04505233094096184,369.9526972765335,213.02807980752195,199.32460671146202,184.3296985730825,170.68515929472676,121.03587717289851,98.7403312318675,98.32010976910044,97.72936185501585,13.4517423771239,1006.7962156560307,32.35258314275563,35.46869860930255,32.23379139676421,32.293836988181496,88.70837295424259
2022-04-08T16:04:46.431695,98.19,0.8109,366.70404052734375,211.54306030273438,197.7108917236328,183.58641052246094,170.037841796875,120.69649505615234,99.26181030273438,99.31884765625,98.4109878540039,0.04505027085542679,369.96022402710537,213.0376040422637,199.30502113006116,184.34012793073907,170.67496586385377,121.05528824518736,98.75394737949131,98.33522211276025,97.7301574412362,13.451123429231073,1006.7834002065779,32.42130862135673,35.39770178708931,32.282510569315214,32.27458106023316,88.67892321345532
2022-04-08T16:04:48.868695,98.11,0.8102,366.71942138671875,211.5635223388672,197.72483825683594,183.58460998535156,170.04527282714844,120.70181274414062,99.26091003417969,99.32034301757812,98.40054321289062,0.04506245627999306,369.9757710856637,213.058304202375,199.31913881255358,184.3383127917959,170.68245334625973,121.0606549716393,98.75303654875457,98.33672415097391,97.71958309622997,13.454784511613413,1006.7503389621021,32.43684921847092,35.435389009730486,32.260534103133814,32.27596048293867,88.70633029794163
2022-04-08T16:04:51.281710,97.93,0.8088,366.7234191894531,211.57858276367188,197.7315216064453,183.58470153808594,170.0444793701172,120.70103454589844,99.26091003417969,99.31953430175781,98.38862609863281,0.04506348446011543,369.97981208699537,213.0735398906896,199.32590417899962,184.33840508699637,170.6816538614854,121.05986959703657,98.75303654875457,98.33591182418489,97.70751799257788,13.455093425932438,1006.678516142511,32.45684683444586,35.45117337803891,32.26264083968931,32.2759513051306,88.70343206189959
2022-04-08T16:04:53.700700,97.89,0.8084,366.7328796386719,211.56101989746094,197.73074340820312,183.57931518554688,170.0297393798828,120.70484924316406,99.27122497558594,99.32186889648438,98.39188385009766,0.04504958540201187,369.9893747619023,213.05577263916976,199.3251164308518,184.33297505270028,170.66680189433106,121.06371947254011,98.76347250770434,98.33825684302866,97.71081619953014,13.450917486351724,1006.8538593547132,32.416759858632105,35.462154162097875,32.284899166783454,32.26378689444103,88.68495889900598
